================================================================================
CRAWLER V2
================================================================================
Fuente: Comisión Económica para América Latina y el Caribe
URL configurada: https://www.cepal.org
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s


Resolución de fuente:
  Original: https://www.cepal.org
  Utilizada: https://www.cepal.org/
  Fallback: sí
  Intentos: 1
    - usable         | HTTP=200 | https://www.cepal.org/

URL de trabajo: https://www.cepal.org/
Seeds: 1
Máx páginas: 10000
Máx archivos: 100000
Máx profundidad: 20

[FULL_20_CEPAL] t=   0.0s | pag=  0 | files=   0 | data=  0 | cola=   0 | prio= 0 | https://www.cepal.org/
[FULL_20_CEPAL] t=2911.3s | pag=1216 | files=1606 | data=144 | cola=7560 | prio=10 | https://www.cepal.org/en/publications/44919-international-trade-outlook-latin-america-and-caribbean-2019-adverse-global
[FULL_20_CEPAL] t=2913.1s | pag=1217 | files=1606 | data=144 | cola=7566 | prio=10 | https://repositorio.cepal.org/server/api/core/bitstreams/c2d7b0df-9c52-462b-b2d1-0dc248ba1a5e/content
[FULL_20_CEPAL] t=2914.6s | pag=1217 | files=1606 | data=144 | cola=7565 | prio=10 | https://repositorio.cepal.org/server/api/core/bitstreams/c816f440-4812-4bd6-9bdf-00bada56af96/content
[FULL_20_CEPAL] t=2915.8s | pag=1217 | files=1606 | data=144 | cola=7564 | prio=10 | https://www.cepal.org/en/publications/44197-international-trade-outlook-latin-america-and-caribbean-2018-stronger-regional
[FULL_20_CEPAL] t=2917.7s | pag=1218 | files=1606 | data=144 | cola=7568 | prio=10 | https://www.cepal.org/es/publicaciones/42315-perspectivas-comercio-internacional-america-latina-caribe-2017-recuperacion-un
[FULL_20_CEPAL] t=2919.8s | pag=1219 | files=1606 | data=144 | cola=7574 | prio=10 | https://www.cepal.org/es/publicaciones/40744-panorama-la-insercion-internacional-america-latina-caribe-2016-la-region-frente
[FULL_20_CEPAL] t=2920.3s | pag=1220 | files=1606 | data=144 | cola=7580 | prio=10 | https://www.cepal.org/es/publicaciones/39010-panorama-la-insercion-internacional-america-latina-caribe-2015-la-crisis
[FULL_20_CEPAL] t=2922.2s | pag=1221 | files=1606 | data=144 | cola=7587 | prio=10 | https://www.cepal.org/es/publicaciones/37195-panorama-la-insercion-internacional-america-latina-caribe-2014-integracion
[FULL_20_CEPAL] t=2923.0s | pag=1222 | files=1606 | data=144 | cola=7593 | prio=10 | https://www.cepal.org/es/publicaciones/1190-panorama-la-insercion-internacional-america-latina-caribe-2013-lenta-poscrisis
[FULL_20_CEPAL] t=2924.4s | pag=1223 | files=1606 | data=144 | cola=7599 | prio=10 | https://www.cepal.org/es/publicaciones/1186-panorama-la-insercion-internacional-america-latina-caribe-2011-2012-crisis
[FULL_20_CEPAL] t=2926.1s | pag=1224 | files=1606 | data=144 | cola=7605 | prio=10 | https://www.cepal.org/es/publicaciones/1180-panorama-la-insercion-internacional-america-latina-caribe-2010-2011-la-region-la
[FULL_20_CEPAL] t=2927.8s | pag=1225 | files=1606 | data=144 | cola=7610 | prio=10 | https://www.cepal.org/es/publicaciones/1179-panorama-insercao-internacional-america-latina-caribe-2010-2011-regiao-decada
[FULL_20_CEPAL] t=2929.1s | pag=1226 | files=1606 | data=144 | cola=7612 | prio=10 | https://www.cepal.org/es/publicaciones/1174-panorama-insercao-internacional-america-latina-caribe-2009-2010-crise-originada
[FULL_20_CEPAL] t=2930.7s | pag=1227 | files=1606 | data=144 | cola=7616 | prio=10 | https://www.cepal.org/es/publicaciones/1172-latin-america-and-caribbean-world-economy-2008-2009-crisis-and-opportunities
[FULL_20_CEPAL] t=2932.1s | pag=1228 | files=1606 | data=144 | cola=7619 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/perspectivas-comercio-internacional-america-latina-caribe?page=0
[FULL_20_CEPAL] t=2933.4s | pag=1229 | files=1606 | data=144 | cola=7618 | prio=10 | https://www.cepal.org/es/publicaciones/1171-latin-america-and-caribbean-world-economy-2007-2008-trends
[FULL_20_CEPAL] t=2935.5s | pag=1230 | files=1606 | data=144 | cola=7621 | prio=10 | https://www.cepal.org/es/publicaciones/1167-panorama-la-insercion-internacional-america-latina-caribe-2006-tendencias-2007
[FULL_20_CEPAL] t=2936.9s | pag=1231 | files=1606 | data=144 | cola=7624 | prio=10 | https://www.cepal.org/es/publicaciones/1165-latin-america-and-caribbean-world-economy-2005-2006
[FULL_20_CEPAL] t=2937.9s | pag=1232 | files=1606 | data=144 | cola=7627 | prio=10 | https://www.cepal.org/es/publicaciones/1163-latin-america-and-caribbean-world-economy-2004-2005-trends
[FULL_20_CEPAL] t=2938.5s | pag=1233 | files=1606 | data=144 | cola=7630 | prio=10 | https://www.cepal.org/es/publicaciones/1162-latin-america-and-caribbean-world-economy-2002-2003
[FULL_20_CEPAL] t=2940.0s | pag=1234 | files=1606 | data=144 | cola=7633 | prio=10 | https://www.cepal.org/es/publicaciones/1196-latin-america-and-caribbean-world-economy-2001-2002
[FULL_20_CEPAL] t=2940.5s | pag=1235 | files=1606 | data=144 | cola=7636 | prio=10 | https://www.cepal.org/es/publicaciones/1194-panorama-la-insercion-internacional-america-latina-caribe-2000-2001
[FULL_20_CEPAL] t=2942.3s | pag=1236 | files=1606 | data=144 | cola=7639 | prio=10 | https://www.cepal.org/es/publicaciones/1191-panorama-la-insercion-internacional-america-latina-caribe-1999-2000
[FULL_20_CEPAL] t=2943.2s | pag=1237 | files=1606 | data=144 | cola=7642 | prio=10 | https://www.cepal.org/es/publicaciones/1181-latin-america-and-caribbean-world-economy-1998
[FULL_20_CEPAL] t=2944.9s | pag=1238 | files=1606 | data=144 | cola=7645 | prio=10 | https://www.cepal.org/es/publicaciones/1170-panorama-la-insercion-internacional-america-latina-caribe-1997
[FULL_20_CEPAL] t=2946.5s | pag=1239 | files=1606 | data=144 | cola=7647 | prio=10 | https://www.cepal.org/es/publicaciones/1159-panorama-la-insercion-internacional-america-latina-caribe-1996
[FULL_20_CEPAL] t=2947.8s | pag=1240 | files=1607 | data=144 | cola=7648 | prio=10 | https://www.cepal.org/en/publications/90009-social-panorama-latin-america-and-caribbean-2025-how-escape-trap-high-inequality
[FULL_20_CEPAL] t=2948.7s | pag=1241 | files=1607 | data=144 | cola=7652 | prio=10 | https://www.cepal.org/es/publicaciones/85981-claves-la-cepal-desarrollo-ndeg-26-panorama-social-america-latina-caribe-2025
[FULL_20_CEPAL] t=2949.5s | pag=1242 | files=1607 | data=144 | cola=7654 | prio=10 | https://www.cepal.org/en/publications/84177-social-panorama-latin-america-and-caribbean-2025-how-escape-trap-high-inequality
[FULL_20_CEPAL] t=2950.3s | pag=1243 | files=1607 | data=144 | cola=7656 | prio=10 | https://www.cepal.org/en/publications/80859-social-panorama-latin-america-and-caribbean-2024-challenges-non-contributory
[FULL_20_CEPAL] t=2951.2s | pag=1244 | files=1607 | data=144 | cola=7659 | prio=10 | https://www.cepal.org/en/publications/68703-social-panorama-latin-america-and-caribbean-2023-labour-inclusion-key-axis
[FULL_20_CEPAL] t=2951.9s | pag=1245 | files=1607 | data=144 | cola=7664 | prio=10 | https://www.cepal.org/en/publications/48519-social-panorama-latin-america-and-caribbean-2022-transforming-education-basis
[FULL_20_CEPAL] t=2952.8s | pag=1246 | files=1607 | data=144 | cola=7669 | prio=10 | https://www.cepal.org/en/publications/47719-social-panorama-latin-america-2021
[FULL_20_CEPAL] t=2953.2s | pag=1247 | files=1607 | data=144 | cola=7675 | prio=10 | https://www.cepal.org/en/publications/46688-social-panorama-latin-america-2020
[FULL_20_CEPAL] t=2953.9s | pag=1248 | files=1607 | data=144 | cola=7679 | prio=10 | https://repositorio.cepal.org/server/api/core/bitstreams/718a29c3-1c03-4351-8ca7-e4a3c74ff4d8/content
[FULL_20_CEPAL] t=2955.2s | pag=1248 | files=1607 | data=144 | cola=7678 | prio=10 | https://www.cepal.org/es/publicaciones/44969-panorama-social-america-latina-2019
[FULL_20_CEPAL] t=2955.8s | pag=1249 | files=1607 | data=144 | cola=7685 | prio=10 | https://www.cepal.org/es/publicaciones/44395-panorama-social-america-latina-2018
[FULL_20_CEPAL] t=2956.5s | pag=1250 | files=1607 | data=144 | cola=7692 | prio=10 | https://www.cepal.org/es/publicaciones/42716-panorama-social-america-latina-2017
[FULL_20_CEPAL] t=2958.0s | pag=1251 | files=1607 | data=144 | cola=7698 | prio=10 | https://www.cepal.org/es/publicaciones/41598-panorama-social-america-latina-2016
[FULL_20_CEPAL] t=2958.5s | pag=1252 | files=1607 | data=144 | cola=7704 | prio=10 | https://www.cepal.org/es/publicaciones/39965-panorama-social-america-latina-2015
[FULL_20_CEPAL] t=2960.1s | pag=1253 | files=1607 | data=144 | cola=7710 | prio=10 | https://www.cepal.org/es/publicaciones/37626-panorama-social-america-latina-2014
[FULL_20_CEPAL] t=2961.1s | pag=1254 | files=1607 | data=144 | cola=7718 | prio=10 | https://www.cepal.org/es/publicaciones/35904-panorama-social-america-latina-2013
[FULL_20_CEPAL] t=2961.6s | pag=1255 | files=1607 | data=144 | cola=7725 | prio=10 | https://www.cepal.org/es/publicaciones/1247-panorama-social-america-latina-2012
[FULL_20_CEPAL] t=2963.3s | pag=1256 | files=1607 | data=144 | cola=7732 | prio=10 | https://www.cepal.org/es/publicaciones/1241-panorama-social-america-latina-2011
[FULL_20_CEPAL] t=2964.9s | pag=1257 | files=1607 | data=144 | cola=7739 | prio=10 | https://www.cepal.org/es/publicaciones/1236-panorama-social-america-latina-2010
[FULL_20_CEPAL] t=2965.8s | pag=1258 | files=1607 | data=144 | cola=7744 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/panorama-social-america-latina-caribe?page=0
[FULL_20_CEPAL] t=2966.8s | pag=1259 | files=1607 | data=144 | cola=7743 | prio=10 | https://www.cepal.org/es/publicaciones/1232-panorama-social-america-latina-2009
[FULL_20_CEPAL] t=2967.6s | pag=1260 | files=1607 | data=144 | cola=7747 | prio=10 | https://www.cepal.org/es/publicaciones/1229-panorama-social-america-latina-2008
[FULL_20_CEPAL] t=2969.1s | pag=1261 | files=1607 | data=144 | cola=7751 | prio=10 | https://www.cepal.org/es/publicaciones/1227-panorama-social-america-latina-2007
[FULL_20_CEPAL] t=2969.6s | pag=1262 | files=1607 | data=144 | cola=7755 | prio=10 | https://www.cepal.org/es/publicaciones/1225-panorama-social-america-latina-2006
[FULL_20_CEPAL] t=2971.4s | pag=1263 | files=1607 | data=144 | cola=7759 | prio=10 | https://www.cepal.org/es/publicaciones/1223-panorama-social-america-latina-2005
[FULL_20_CEPAL] t=2973.2s | pag=1264 | files=1607 | data=144 | cola=7763 | prio=10 | https://www.cepal.org/es/publicaciones/1221-social-panorama-latin-america-2004
[FULL_20_CEPAL] t=2973.8s | pag=1265 | files=1607 | data=144 | cola=7767 | prio=10 | https://www.cepal.org/es/publicaciones/1217-panorama-social-america-latina-2002-2003
[FULL_20_CEPAL] t=2974.8s | pag=1266 | files=1607 | data=144 | cola=7770 | prio=10 | https://www.cepal.org/es/publicaciones/1213-panorama-social-america-latina-2001-2002
[FULL_20_CEPAL] t=2975.4s | pag=1267 | files=1607 | data=144 | cola=7773 | prio=10 | https://www.cepal.org/es/publicaciones/1211-panorama-social-america-latina-2000-2001
[FULL_20_CEPAL] t=2976.8s | pag=1268 | files=1607 | data=144 | cola=7776 | prio=10 | https://www.cepal.org/es/publicaciones/1256-panorama-social-america-latina-1999-2000
[FULL_20_CEPAL] t=2978.6s | pag=1269 | files=1607 | data=144 | cola=7779 | prio=10 | https://www.cepal.org/es/publicaciones/1255-social-panorama-latin-america-1998
[FULL_20_CEPAL] t=2980.3s | pag=1270 | files=1607 | data=144 | cola=7782 | prio=10 | https://www.cepal.org/es/publicaciones/1254-social-panorama-latin-america-1997
[FULL_20_CEPAL] t=2981.6s | pag=1271 | files=1607 | data=144 | cola=7785 | prio=10 | https://www.cepal.org/es/publicaciones/1253-panorama-social-america-latina-1996
[FULL_20_CEPAL] t=2982.9s | pag=1272 | files=1607 | data=144 | cola=7788 | prio=10 | https://www.cepal.org/es/publicaciones/1242-panorama-social-america-latina-1995
[FULL_20_CEPAL] t=2984.7s | pag=1273 | files=1607 | data=144 | cola=7791 | prio=10 | https://www.cepal.org/es/publicaciones/1231-panorama-social-america-latina-1994
[FULL_20_CEPAL] t=2986.2s | pag=1274 | files=1607 | data=144 | cola=7794 | prio=10 | https://www.cepal.org/es/publicaciones/1220-social-panorama-latin-america-1993
[FULL_20_CEPAL] t=2987.8s | pag=1275 | files=1608 | data=144 | cola=7795 | prio=10 | https://www.cepal.org/es/publicaciones/1209-panorama-social-america-latina-1991
[FULL_20_CEPAL] t=2989.2s | pag=1276 | files=1609 | data=144 | cola=7796 | prio=10 | https://www.cepal.org/es/publicaciones/84025-guia-la-gestion-metadatos-la-implementacion-modelo-generico-procesos
[FULL_20_CEPAL] t=2990.7s | pag=1277 | files=1609 | data=144 | cola=7798 | prio=10 | https://www.cepal.org/es/publicaciones/83952-plan-estrategico-2026-2035
[FULL_20_CEPAL] t=2991.4s | pag=1278 | files=1609 | data=144 | cola=7800 | prio=10 | https://www.cepal.org/es/publicaciones/84062-mecanismo-revision-pares-codigo-regional-buenas-practicas-estadisticas-america
[FULL_20_CEPAL] t=2993.2s | pag=1279 | files=1609 | data=144 | cola=7802 | prio=10 | https://www.cepal.org/es/publicaciones/84069-recomendaciones-fortalecer-sistemas-oficiales-estadisticas-ambientales
[FULL_20_CEPAL] t=2993.7s | pag=1280 | files=1609 | data=144 | cola=7804 | prio=10 | https://www.cepal.org/es/publicaciones/83944-diagnostico-tecnologias-metodologias-la-cartografia-censal
[FULL_20_CEPAL] t=2995.2s | pag=1281 | files=1609 | data=144 | cola=7806 | prio=10 | https://www.cepal.org/es/publicaciones/83970-metodologias-imputacion-datos-aplicables-encuestas-hogares-censos-poblacion
[FULL_20_CEPAL] t=2996.9s | pag=1282 | files=1609 | data=144 | cola=7808 | prio=10 | https://www.cepal.org/es/publicaciones/83945-diagnostico-la-medicion-contratistas-independientes-la-economia-informal
[FULL_20_CEPAL] t=2998.7s | pag=1283 | files=1609 | data=144 | cola=7810 | prio=10 | https://www.cepal.org/es/publicaciones/83946-recomendaciones-incorporar-metodologias-estimacion-areas-pequenas-la-produccion
[FULL_20_CEPAL] t=3000.6s | pag=1284 | files=1609 | data=144 | cola=7812 | prio=10 | https://www.cepal.org/es/publicaciones/82450-temario-provisional-decimotercera-reunion-la-conferencia-estadistica-americas-la
[FULL_20_CEPAL] t=3002.0s | pag=1285 | files=1609 | data=144 | cola=7815 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=1&publication_type=8287
[FULL_20_CEPAL] t=3017.6s | pag=1285 | files=1609 | data=144 | cola=7814 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=2&publication_type=8287
[FULL_20_CEPAL] t=3034.1s | pag=1285 | files=1609 | data=144 | cola=7813 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=20&publication_type=8287
[FULL_20_CEPAL] t=3050.1s | pag=1285 | files=1609 | data=144 | cola=7812 | prio=10 | https://www.cepal.org/es/publicaciones/43576-informe-la-novena-reunion-comite-negociacion-acuerdo-regional-acceso-la
[FULL_20_CEPAL] t=3052.2s | pag=1286 | files=1609 | data=144 | cola=7817 | prio=10 | https://www.cepal.org/es/publicaciones/43356-acta-final-novena-reunion-comite-negociacion-acuerdo-regional-acceso-la
[FULL_20_CEPAL] t=3052.8s | pag=1287 | files=1609 | data=144 | cola=7821 | prio=10 | https://www.cepal.org/es/publicaciones/43586-acuerdo-regional-acceso-la-informacion-la-participacion-publica-acceso-la
[FULL_20_CEPAL] t=3054.7s | pag=1288 | files=1609 | data=144 | cola=7824 | prio=10 | https://www.cepal.org/es/publicaciones/43330-propuesta-chile-colombia-costa-rica-uruguay-articulo-2
[FULL_20_CEPAL] t=3056.5s | pag=1289 | files=1609 | data=144 | cola=7827 | prio=10 | https://www.cepal.org/es/publicaciones/43261-temario-provisional-anotado-novena-reunion-comite-negociacion-acuerdo-regional
[FULL_20_CEPAL] t=3057.9s | pag=1290 | files=1609 | data=144 | cola=7830 | prio=10 | https://www.cepal.org/es/publicaciones/43319-proyecto-acta-final-novena-reunion-comite-negociacion-acuerdo-regional-acceso-la
[FULL_20_CEPAL] t=3059.6s | pag=1291 | files=1609 | data=144 | cola=7833 | prio=10 | https://www.cepal.org/es/publicaciones/43303-propuesta-chile-costa-rica-articulos-13-25
[FULL_20_CEPAL] t=3061.4s | pag=1292 | files=1609 | data=144 | cola=7836 | prio=10 | https://www.cepal.org/es/publicaciones/42520-propuesta-la-argentina-chile-costa-rica-peru-san-vicente-granadinas-trinidad
[FULL_20_CEPAL] t=3063.3s | pag=1293 | files=1609 | data=144 | cola=7839 | prio=10 | https://www.cepal.org/es/publicaciones/43259-informe-la-octava-reunion-comite-negociacion-acuerdo-regional-acceso-la
[FULL_20_CEPAL] t=3065.1s | pag=1294 | files=1609 | data=144 | cola=7843 | prio=10 | https://www.cepal.org/es/publicaciones/43263-temario-provisional-novena-reunion-comite-negociacion-acuerdo-regional-acceso-la
[FULL_20_CEPAL] t=3066.9s | pag=1295 | files=1609 | data=144 | cola=7846 | prio=10 | https://www.cepal.org/es/publicaciones/39050-texto-compilado-la-mesa-directiva-que-incluye-propuestas-texto-paises-relativas
[FULL_20_CEPAL] t=3068.7s | pag=1296 | files=1609 | data=144 | cola=7849 | prio=10 | https://www.cepal.org/es/publicaciones/42332-temario-provisional-anotado-octava-reunion-comite-negociacion-acuerdo-regional
[FULL_20_CEPAL] t=3070.5s | pag=1297 | files=1609 | data=144 | cola=7852 | prio=10 | https://www.cepal.org/es/publicaciones/42522-acceso-la-informacion-la-participacion-la-justicia-asuntos-ambientales-america
[FULL_20_CEPAL] t=3071.0s | pag=1298 | files=1609 | data=144 | cola=7854 | prio=10 | https://www.cepal.org/es/publicaciones/42512-articulo-9-acceso-la-justicia-asuntos-ambientales-propuesta-brasil-chile
[FULL_20_CEPAL] t=3072.6s | pag=1299 | files=1609 | data=144 | cola=7857 | prio=10 | https://www.cepal.org/es/publicaciones/42503-articulo-5-obligaciones-generales-rev-1-propuesta-la-argentina-chile-costa-rica
[FULL_20_CEPAL] t=3074.9s | pag=1300 | files=1609 | data=144 | cola=7860 | prio=10 | https://www.cepal.org/es/publicaciones/42500-articulo-10-fortalecimiento-capacidades-cooperacion-rev1-propuesta-costa-rica
[FULL_20_CEPAL] t=3075.6s | pag=1301 | files=1609 | data=144 | cola=7863 | prio=10 | https://www.cepal.org/es/publicaciones/42267-informe-la-septima-reunion-comite-negociacion-acuerdo-regional-acceso-la
[FULL_20_CEPAL] t=3077.8s | pag=1302 | files=1609 | data=144 | cola=7866 | prio=10 | https://www.cepal.org/es/publicaciones/42493-temario-provisional-octava-reunion-comite-negociacion-acuerdo-regional-acceso-la
[FULL_20_CEPAL] t=3078.8s | pag=1303 | files=1609 | data=144 | cola=7869 | prio=10 | https://www.cepal.org/es/publicaciones/41993-articulo-5-obligaciones-generales-propuesta-la-argentina-chile-costa-rica
[FULL_20_CEPAL] t=3080.1s | pag=1304 | files=1609 | data=144 | cola=7872 | prio=10 | https://www.cepal.org/es/publicaciones/41980-futuro-acuerdo-regional-acceso-la-informacion-la-participacion-publica-acceso-la
[FULL_20_CEPAL] t=3081.7s | pag=1305 | files=1609 | data=144 | cola=7875 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=1&publication_type=8294
[FULL_20_CEPAL] t=3097.6s | pag=1305 | files=1609 | data=144 | cola=7874 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=2&publication_type=8294
[FULL_20_CEPAL] t=3114.0s | pag=1305 | files=1609 | data=144 | cola=7873 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=3&publication_type=8294
[FULL_20_CEPAL] t=3130.2s | pag=1305 | files=1609 | data=144 | cola=7872 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-proyectos?page=1
[FULL_20_CEPAL] t=3132.9s | pag=1306 | files=1609 | data=144 | cola=7873 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-proyectos?page=2
[FULL_20_CEPAL] t=3135.4s | pag=1307 | files=1609 | data=144 | cola=7878 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-proyectos?page=3
[FULL_20_CEPAL] t=3137.6s | pag=1308 | files=1609 | data=144 | cola=7886 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-proyectos?page=4
[FULL_20_CEPAL] t=3140.0s | pag=1309 | files=1609 | data=144 | cola=7895 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-proyectos?page=5
[FULL_20_CEPAL] t=3142.6s | pag=1310 | files=1609 | data=144 | cola=7905 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-proyectos?page=6
[FULL_20_CEPAL] t=3145.1s | pag=1311 | files=1609 | data=144 | cola=7915 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-proyectos?page=7
[FULL_20_CEPAL] t=3146.9s | pag=1312 | files=1609 | data=144 | cola=7925 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-proyectos?page=8
[FULL_20_CEPAL] t=3149.0s | pag=1313 | files=1609 | data=144 | cola=7935 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-proyectos?page=165
[FULL_20_CEPAL] t=3150.8s | pag=1314 | files=1609 | data=144 | cola=7944 | prio=10 | https://www.cepal.org/es/publicaciones/90111-escenarios-ampliacion-politicas-cuidado-lograr-la-igualdad-sustantiva-genero
[FULL_20_CEPAL] t=3151.4s | pag=1315 | files=1609 | data=144 | cola=7946 | prio=10 | https://www.cepal.org/es/publicaciones/90077-economia-cuidado-trabajo-decente-escenarios-recomendaciones-america-latina
[FULL_20_CEPAL] t=3152.1s | pag=1316 | files=1609 | data=144 | cola=7948 | prio=10 | https://www.cepal.org/en/publications/89763-terminal-evaluation-project-2124p-enhancing-access-information-public
[FULL_20_CEPAL] t=3153.5s | pag=1317 | files=1609 | data=144 | cola=7950 | prio=10 | https://www.cepal.org/es/publicaciones/83117-innovar-transformar-estado-evaluacion-indice-innovacion-publica-chile
[FULL_20_CEPAL] t=3154.2s | pag=1318 | files=1609 | data=144 | cola=7952 | prio=10 | https://www.cepal.org/en/publications/90254-assessment-united-nations-road-safety-fund-unrsf-project-we-all-build-road-safety
[FULL_20_CEPAL] t=3154.6s | pag=1319 | files=1609 | data=144 | cola=7954 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones?page=1
[FULL_20_CEPAL] t=3157.1s | pag=1320 | files=1609 | data=144 | cola=7963 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones?page=2
[FULL_20_CEPAL] t=3159.5s | pag=1321 | files=1609 | data=144 | cola=7971 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones?page=3
[FULL_20_CEPAL] t=3161.8s | pag=1322 | files=1609 | data=144 | cola=7980 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones?page=4
[FULL_20_CEPAL] t=3164.2s | pag=1323 | files=1609 | data=144 | cola=7989 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones?page=5
[FULL_20_CEPAL] t=3166.5s | pag=1324 | files=1609 | data=144 | cola=7999 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones?page=6
[FULL_20_CEPAL] DATASET ACTUALIZADO | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones -> https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones?page=6
[FULL_20_CEPAL] t=3168.6s | pag=1325 | files=1609 | data=144 | cola=8009 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones?page=7
[FULL_20_CEPAL] t=3171.4s | pag=1326 | files=1609 | data=144 | cola=8019 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones?page=8
[FULL_20_CEPAL] t=3173.5s | pag=1327 | files=1609 | data=144 | cola=8028 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones?page=274
[FULL_20_CEPAL] t=3176.0s | pag=1328 | files=1609 | data=144 | cola=8037 | prio=10 | https://www.cepal.org/es/publicaciones/27396-factores-que-afectan-la-participacion-paises-caribe-area-libre-comercio-americas
[FULL_20_CEPAL] t=3177.5s | pag=1329 | files=1609 | data=144 | cola=8041 | prio=10 | https://www.cepal.org/en/publications/85930-repositioning-science-technology-and-innovation-sustainable-development-caribbean
[FULL_20_CEPAL] t=3178.9s | pag=1330 | files=1609 | data=144 | cola=8045 | prio=10 | https://www.cepal.org/en/publications/82449-enhancing-data-development-policy-imperatives-tracking-implementation-antigua-and
[FULL_20_CEPAL] t=3180.5s | pag=1331 | files=1609 | data=145 | cola=8047 | prio=10 | https://www.cepal.org/en/publications/82423-strengthening-artificial-intelligence-readiness-caribbean-policy-brief
[FULL_20_CEPAL] t=3182.3s | pag=1332 | files=1609 | data=145 | cola=8051 | prio=10 | https://www.cepal.org/en/publications/81194-enhancing-critical-forms-financing-and-aid-effectiveness-through-collaborative
[FULL_20_CEPAL] t=3183.3s | pag=1333 | files=1609 | data=145 | cola=8053 | prio=10 | https://www.cepal.org/en/publications/81171-pursuing-digital-equity-caribbean-using-human-centred-approaches-improve-digital
[FULL_20_CEPAL] t=3184.8s | pag=1334 | files=1609 | data=145 | cola=8055 | prio=10 | https://www.cepal.org/en/publications/80769-management-end-life-vehicle-recycling-caribbean-policy-brief
[FULL_20_CEPAL] t=3186.6s | pag=1335 | files=1609 | data=145 | cola=8057 | prio=10 | https://www.cepal.org/en/publications/80687-policy-considerations-harness-international-migration-sustainable-development
[FULL_20_CEPAL] t=3188.1s | pag=1336 | files=1609 | data=145 | cola=8059 | prio=10 | https://www.cepal.org/en/publications/68820-harnessing-potential-artificial-intelligence-create-public-value-caribbean-policy
[FULL_20_CEPAL] t=3189.6s | pag=1337 | files=1609 | data=145 | cola=8061 | prio=10 | https://www.cepal.org/en/publications/68818-caribbean-outlook-considering-caribbean-emissions-trading-scheme-policy-brief
[FULL_20_CEPAL] t=3190.8s | pag=1338 | files=1609 | data=145 | cola=8063 | prio=10 | https://www.cepal.org/en/publications/68625-importance-time-use-surveys-informing-gender-policies-considerations-their-design
[FULL_20_CEPAL] t=3191.6s | pag=1339 | files=1609 | data=145 | cola=8065 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-subregional-la-cepal-caribe-estudios-investigaciones?page=1
[FULL_20_CEPAL] t=3192.6s | pag=1340 | files=1609 | data=145 | cola=8075 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-subregional-la-cepal-caribe-estudios-investigaciones?page=2
[FULL_20_CEPAL] t=3194.0s | pag=1341 | files=1609 | data=145 | cola=8084 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-subregional-la-cepal-caribe-estudios-investigaciones?page=3
[FULL_20_CEPAL] t=3195.9s | pag=1342 | files=1609 | data=145 | cola=8093 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-subregional-la-cepal-caribe-estudios-investigaciones?page=4
[FULL_20_CEPAL] t=3197.9s | pag=1343 | files=1609 | data=145 | cola=8102 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-subregional-la-cepal-caribe-estudios-investigaciones?page=5
